"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Maldiverne",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Mali",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Malta",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Marokko",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Marshalløerne",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Martinique",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Mauritanien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Mauritius",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Mayotte",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Melilla",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Mexico",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Mikronesiske Stater",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Moldova",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Mongoliet",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Montenegro",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Montenegro (2005-2006)",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Montserrat",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Mozambique",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Myanmar",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Namibia",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Nauru",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Nederlandene",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Nederlandske Antiller",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Nepal",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","New Zealand",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","New Zealandsk Oceanien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Nicaragua",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Niger",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Nigeria",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Niue",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Nordkorea",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Nordmarianerne",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Norfolkøen",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Norge",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Ny Kaledonien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Oman",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Pakistan",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Palau",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Panama",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Panamakanalzonen",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Papua Ny Guinea",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Paraguay",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Peru",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Pitcairn",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Polarområder",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Polen",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Portugal",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Portugisisk Timor",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Puerto Rico",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Qatar",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Reunion",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Rumænien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Rusland",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Rwanda",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Saint-Barthelemy",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Salomonøerne",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Samoa",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","San Marino",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sao Tomé og  Principe",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Saudi-Arabien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Schweiz",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Senegal",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Serbien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Seychellerne",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sierra Leone",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Singapore",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Skt. Helena",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Skt. Kitts og Nevis",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Skt. Lucia",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Skt. Martin (NL)",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Skt. Pierre og Miquelon",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Skt. Vincent og Grenadinerne",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Slovakiet",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Slovenien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Somalia",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","South Georgia og De Sydlige Sandwichøer",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sovjetunionen",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Spanien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sri Lanka",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Storbritannien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sudan",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Suriname",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Svalbard",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sverige",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Eswantini",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sydafrika",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sydkorea",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sydsudan",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Sydyemen",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Syrien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tadsjikistan",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Taiwan",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tanzania",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tchad",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Thailand",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tjekkiet",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tjekkoslovakiet",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Togo",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tokelau",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tonga",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Trinidad og Tobago",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tunesien",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Turkmenistan",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Turks- og Caicosøerne",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tuvalu",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tyrkiet",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Tyskland",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Uganda",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Ukraine",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Ungarn",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Uruguay",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","USA",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","USAs mindre øbesiddelser",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Usbekistan",0,0,0
"Import","2022","07135090 Valsk- og hestebønner, udbælgede og tørrede, også afskallede el flækkede, undt til udsæd","Vanuatu",0,0,0
